date,close
1,0.6686981
2,0.7579001
3,0.7554093000000001
4,0.8195074
5,0.8350101999999999
6,0.86443657
7,0.89534414
8,0.9318059000000001
9,0.9445116
10,0.9397838
11,0.92161185
12,0.90063685
13,0.8746335
