date,close
1,0.5624097
2,0.72948873
3,0.82973945
4,0.7951475
5,0.82570934
6,0.9014129999999999
7,0.9338721999999999
8,0.9477106
9,0.9623671999999999
10,0.9651531999999999
11,0.95974445
12,0.96703446
13,0.9644751
14,0.9710019
15,0.97269905
16,0.9722844
17,0.97001994
18,0.9708162
