date,close
1,0.7268278
2,0.7549184
3,0.82121384
4,0.85000306
5,0.8987059000000001
6,0.93536276
7,0.8839806
8,0.82862943
9,0.7872486999999999
10,0.7864386
11,0.6583885
12,0.79517156
13,0.8292985
14,0.8733591
15,0.9181355999999999
16,0.9353974
17,0.94882184
