date,close
1,0.7623075
2,0.8277046
3,0.9076549
4,0.9169927
5,0.9189704
6,0.9355768
7,0.9556242
8,0.9625731
9,0.9563578000000001
10,0.95941144
11,0.9648694
12,0.97580147
13,0.97639275
14,0.9686035
15,0.9751627
16,0.9799978000000001
17,0.983651
18,0.9840979999999999
19,0.98504424
20,0.97749966
