date,close
1,0.75583315
2,0.81836015
3,0.8460153
4,0.8756099
5,0.91002345
6,0.93474954
7,0.94136107
8,0.95478517
9,0.9628972
10,0.96616435
11,0.97071004
12,0.9692122999999999
13,0.9708495
14,0.96505374
15,0.96618336
16,0.96810126
