date,close
1,0.512442
2,0.5798798000000001
3,0.7763962
4,0.88525397
5,0.9035733
6,0.9209290000000001
7,0.9315258
8,0.93246895
9,0.9378236999999999
10,0.94895345
11,0.96469206
12,0.96730185
13,0.96308964
