date,close
1,0.4848762
2,0.511217
3,0.59788406
4,0.68743384
5,0.6987246
6,0.7336746
7,0.72810173
8,0.6371494000000001
9,0.76315004
10,0.8117416999999999
11,0.87830853
12,0.9180764000000001
