date,close
1,0.8173175
2,0.9493666999999999
3,0.97142404
4,0.981251
5,0.988598
6,0.9901198
7,0.99190813
8,0.99204016
9,0.9943574000000001
10,0.9940686
11,0.99373573
12,0.9918872999999999
