date,close
1,0.8146996999999999
2,0.83676744
3,0.8807616
4,0.84296894
5,0.84738153
6,0.8957054
7,0.925423
8,0.9418859
9,0.94897974
10,0.95643073
11,0.9537675999999999
12,0.9635120999999999
13,0.96618485
14,0.9595628
15,0.96178734
16,0.9613415000000001
