date,close
1,0.6179549
2,0.6090637
3,0.76819825
4,0.8316944
5,0.8289255999999999
6,0.87941307
7,0.92637557
8,0.92901695
9,0.95446897
10,0.9684860999999999
11,0.9774295000000001
12,0.98233503
13,0.979714
14,0.98050493
15,0.98079795
16,0.98149145
