date,close
1,0.34654868
2,0.55279803
3,0.7812471
4,0.8721636
5,0.9239635
6,0.94170773
7,0.9264023000000001
8,0.91930103
9,0.9345943000000001
10,0.94518197
11,0.9333398999999999
12,0.95058304
13,0.96022606
14,0.9621197
15,0.9639145
16,0.970916
17,0.9688402
18,0.9605188
