date,close
1,0.8556886
2,0.84488356
3,0.9059107
4,0.95037895
5,0.9704901
6,0.9689446
7,0.9690072
8,0.98180676
9,0.98513156
10,0.9819401
11,0.98359793
12,0.9856473
13,0.9866021999999999
14,0.9855601
15,0.9878164
16,0.9875223
17,0.98994166
18,0.98912674
19,0.98792833
20,0.98726034
21,0.9868399999999999
22,0.98880553
23,0.98695743
