date,close
1,0.43175230000000003
2,0.37546286
3,0.43110493
4,0.5619263000000001
5,0.648332
6,0.8309447
7,0.86338586
8,0.88860065
9,0.9067093
10,0.9113625
11,0.90991634
12,0.89326006
13,0.89089286
14,0.8828466
15,0.9153492
16,0.91662407
17,0.9424648000000001
18,0.95372725
19,0.96287143
20,0.9675784
21,0.9678707000000001
22,0.9628783000000001
