date,close
1,0.5124707000000001
2,0.35403013
3,0.3954917
4,0.32724237
5,0.31302786
6,0.22409923
7,0.3669504
8,0.5409541999999999
9,0.66836345
10,0.7472679
11,0.6777058000000001
12,0.79465467
13,0.8860158000000001
14,0.9313113000000001
15,0.93353343
