date,close
1,0.91388094
2,0.9549379000000001
3,0.96719545
4,0.9718988000000002
5,0.98480487
6,0.9892609
7,0.99075305
8,0.9910087
9,0.99261355
10,0.9948880999999999
11,0.99356776
12,0.9921898000000001
