date,close
1,0.7074242
2,0.75433207
3,0.72011864
4,0.7521220000000001
5,0.72384673
6,0.74243313
7,0.80080074
8,0.8177995
9,0.72771984
10,0.7330441999999999
11,0.74730664
12,0.7706916
13,0.7204603
14,0.75723696
15,0.6711293
16,0.46395496
17,0.37256208
18,0.49375483
19,0.5926518
20,0.6622986
21,0.7547153
22,0.7113483
23,0.77927536
24,0.75003844
25,0.7127024000000001
26,0.7910799
27,0.7259363
