date,close
1,0.5193669
2,0.6745488000000001
3,0.8246225
4,0.85683805
5,0.9186825999999999
6,0.9314716999999999
7,0.9482605
8,0.95422196
9,0.96097946
10,0.9771854999999999
11,0.9786565
12,0.9800877
13,0.9825393
14,0.98118216
15,0.97693264
16,0.97960496
17,0.9794757
18,0.97990364
19,0.97542506
20,0.97704893
21,0.97409624
22,0.9707237
23,0.97313946
24,0.9734273000000001
25,0.9766358
26,0.977741
27,0.9756708000000001
28,0.97661644
29,0.9788986999999999
30,0.98368233
31,0.98514557
