date,close
1,0.52637947
2,0.39767796
3,0.41291982
4,0.4425302
5,0.62007064
6,0.6308402
7,0.71660846
8,0.77889955
9,0.8194841999999999
10,0.85961306
11,0.8809822
12,0.89406824
13,0.86935246
14,0.8622837
15,0.8727228000000001
16,0.9039983
17,0.9435478
18,0.96813756
19,0.9727418
20,0.9807196
21,0.9828562
22,0.9802464
