date,close
1,0.72890174
2,0.82209444
3,0.86747384
4,0.9277565999999999
5,0.95298225
6,0.9679110999999999
7,0.97505265
8,0.97821087
9,0.98229903
10,0.9853625
11,0.98509026
12,0.9852138
13,0.9853909
14,0.9863029000000001
