date,close
1,0.6809986
2,0.71300584
3,0.74509263
4,0.8146728
5,0.8675056999999999
6,0.88040483
7,0.9304136999999999
8,0.95170015
9,0.96003246
10,0.9587269
11,0.96619296
12,0.9714206
13,0.9808462
14,0.9797831
15,0.97826195
16,0.9780025
17,0.9807263
18,0.9824553
19,0.9822450999999999
20,0.9776118
21,0.97577935
22,0.97310424
23,0.97392094
24,0.9537483
