date,close
1,0.44473050000000003
2,0.65258116
3,0.74366295
4,0.87782437
5,0.89354753
6,0.91140527
7,0.9255943999999999
8,0.9356481
9,0.91384697
10,0.9128071
11,0.89678687
12,0.88978344
13,0.8845308000000001
14,0.88946956
15,0.8952079
16,0.78980505
17,0.8444405
18,0.7557074
19,0.6459441
20,0.49564838
21,0.35181399999999996
22,0.19845118
23,0.18872884
24,0.26392376
25,0.17859766
26,0.26938772
27,0.21275003
28,0.13623041
29,0.09105009
30,0.06742648
31,0.06152539
32,0.059106193
33,0.05593067
