date,close
1,0.34654868
2,0.5882469
3,0.75156397
4,0.864772
5,0.91696084
6,0.9410415000000001
7,0.96019155
8,0.9687121999999999
9,0.9751736999999999
10,0.9770108000000001
11,0.9797437
12,0.9761095
