date,close
1,0.5841814999999999
2,0.71860373
3,0.82579476
4,0.90998536
5,0.92024136
6,0.93168265
7,0.9502165000000001
8,0.94558436
9,0.9549627
10,0.96559775
11,0.97009856
12,0.9770597
13,0.9740276
14,0.97534513
15,0.9675726
16,0.9669155999999999
17,0.97089267
