date,close
1,0.8007456999999999
2,0.7888986
3,0.8162636999999999
4,0.7132423999999999
5,0.5838042
6,0.4200482
7,0.2785012
8,0.36433753
9,0.31126020000000004
10,0.24071075
11,0.14468539
12,0.1167104
13,0.10813054
14,0.11363862
15,0.11206064
