date,close
1,0.34654868
2,0.18420038
3,0.31701809999999997
4,0.39159635
5,0.36087638
6,0.4362463
7,0.25123033
8,0.30486375
9,0.21428506
10,0.16904506
11,0.14561686
12,0.10198604
13,0.1834357
14,0.16035065
15,0.17184129999999997
16,0.16089171
17,0.31779537
18,0.31024787
19,0.21842462
20,0.18305741
