date,close
1,0.8735291
2,0.90682626
3,0.9029569
4,0.9378299999999999
5,0.95634264
6,0.9718756
7,0.97905284
8,0.9755089
9,0.9828719000000001
10,0.98546326
11,0.98903275
12,0.98977685
13,0.99036485
14,0.98868024
15,0.99024534
16,0.9885669
17,0.99124616
18,0.98828787
