date,close
1,0.7191423000000001
2,0.8139679
3,0.8402584000000001
4,0.8065255
5,0.89566267
6,0.8715324000000001
7,0.86252767
8,0.83973294
9,0.89709526
10,0.9271303
11,0.94082737
12,0.9068844000000001
