date,close
1,0.34654868
2,0.2502292
3,0.40832868
4,0.70118296
5,0.76801413
6,0.8268003
7,0.89196473
8,0.9325039
9,0.93166715
10,0.94906855
11,0.94471294
12,0.9609636
13,0.9719110999999999
14,0.9732622999999999
15,0.96944886
16,0.9697129000000001
17,0.98278725
18,0.9815642
19,0.97570646
