date,close
1,0.7609045999999999
2,0.9070708000000001
3,0.9648648999999999
4,0.9737108
5,0.98273027
6,0.9860909
7,0.9882124
8,0.99068683
9,0.9909758
10,0.99217635
11,0.9915530999999999
12,0.99244213
13,0.991892
14,0.99436235
15,0.9939903
16,0.99533147
17,0.9933809000000001
18,0.9947476999999999
19,0.9950482
20,0.9932574000000001
