date,close
1,0.4454808
2,0.32291588
3,0.25445506
4,0.4408688
5,0.61777604
6,0.74368066
7,0.79536843
8,0.8753233
9,0.91477406
10,0.9367084999999999
11,0.9504894
12,0.9568144000000001
13,0.9574678
14,0.9348465
15,0.9274793
16,0.9395393
17,0.93966705
