date,close
1,0.49374923
2,0.34526074
3,0.23234284
4,0.33591425
5,0.41765470000000005
6,0.4442697
7,0.36179638
8,0.20425797
9,0.12551768
10,0.095087685
11,0.08021826
12,0.073327765
13,0.07343529
14,0.07713232
15,0.085811555
16,0.08667801
17,0.101302356
18,0.09589624
19,0.08323261
20,0.100285895
21,0.100532435
22,0.09796543
