date,close
1,0.34654868
2,0.24160698
3,0.39228615
4,0.42178625
5,0.5131389000000001
6,0.59258884
7,0.7196946
8,0.73843884
9,0.6933136999999999
10,0.64685667
11,0.66579586
12,0.68220943
13,0.50791085
14,0.5669267
15,0.57042414
16,0.6588694
17,0.78815025
18,0.86909884
19,0.8910053
20,0.9175489
21,0.9417040999999999
22,0.95383143
23,0.9637471
24,0.96878225
25,0.9678733
