date,close
1,0.7526771
2,0.80253637
3,0.87997645
4,0.9406969000000001
5,0.95330906
6,0.9595621999999999
7,0.96300316
8,0.9568475000000001
9,0.9497853
10,0.948865
11,0.9429323000000001
12,0.9392712999999999
13,0.93757737
14,0.92294824
15,0.9180726
16,0.92714995
17,0.90326184
