date,close
1,0.5603507
2,0.6079408000000001
3,0.6795894
4,0.75067604
5,0.8050974
6,0.83001935
7,0.8569644000000001
8,0.86918116
9,0.87099195
10,0.85034925
11,0.845831
12,0.81515646
13,0.79522973
14,0.83833057
15,0.8620273
16,0.69902426
17,0.5755687
18,0.5718465
19,0.47515157
20,0.2957011
21,0.31320370000000003
22,0.2798241
23,0.20898779999999997
24,0.16708915
25,0.1644184
26,0.30538112
27,0.24901086
28,0.16011147
29,0.10864456
30,0.10275997
