date,close
1,0.4835246
2,0.6564241
3,0.7235429
4,0.7747183000000001
5,0.7662561999999999
6,0.7964205
7,0.8042843000000001
8,0.8356359
9,0.86007774
10,0.7466786
11,0.74132115
12,0.7445498
13,0.7734437
14,0.58851814
15,0.36245883
16,0.2440026
17,0.37333754
18,0.48541388
19,0.53407514
20,0.61900645
21,0.59966475
22,0.46919079999999996
23,0.28770816
24,0.17263904
25,0.13374819
26,0.12819783
